11390015164034110|34110|Journal of child and adolescent psychopharmacology (Online)|2016|$878.90|LEA39728641||3972864||||
11390015164034110|34110|Journal of child psychology and psychiatry and allied disciplines.|2015|$0.00|LEDBC80453||895706||||
11390015164034110|34110|Journal of child psychology and psychiatry and allied disciplines.|2016|$0.00|LEDBC80453||895706||||
11390015164034110|34110|Journal of child psychotherapy.|2015|$523.00|LEACG59282||463743||||
11390015164034110|34110|Journal of child psychotherapy.|2016|$0.00|LEACG59282||463743||||
11390015164034110|34110|Journal of clinical child and adolescent psychology.|2015|$1625.00|LEA29087241||2908724||||
11390015164034110|34110|Journal of clinical child and adolescent psychology.|2016|$0.00|LEA29087241||2908724||||
11390015164034110|34110|Journal of clinical psychology.|2015|$0.00|LEDBC80612||895722||||
11390015164034110|34110|Journal of clinical psychology.|2016|$0.00|LEDBC80612||895722||||
11390015164034110|34110|Journal of community & applied social psychology (Online)|2015|$0.00|LEA28875001||2887500||||
11390015164034110|34110|Journal of community & applied social psychology (Online)|2016|$0.00|LEA28875001||2887500||||
11390015164034110|34110|Journal of community psychology.|2015|$0.00|LEDBC80752||895736||||
11390015164034110|34110|Journal of community psychology.|2016|$0.00|LEDBC80752||895736||||
11390015164034110|34110|Journal of constructivist psychology.|2015|$699.00|LEDHF59311||2300579||||
11390015164034110|34110|Journal of constructivist psychology.|2016|$0.00|LEDHF59311||2300579||||
11390015164034110|34110|Journal of cross-cultural psychology.|2015|$0.00|LEDBC81042||895765||||
11390015164034110|34110|Journal of cross-cultural psychology.|2016|$466.50|LEDBC81042||895765||||
11390015164034110|34110|Journal of educational measurement.|2015|$0.00|LEDBC81473||895808||||
11390015164034110|34110|Journal of educational measurement.|2016|$0.00|LEDBC81473||895808||||
11390015164034110|34110|Journal of emotional and behavioral disorders.|2015|$0.00|LEA29274041||2927404||||
11390015164034110|34110|Journal of emotional and behavioral disorders.|2016|$77.67|LEA29274041||2927404||||
11390015164034110|34110|Journal of environmental psychology.|2015|$0.00|LEDHF59281||2300576||||
11390015164034110|34110|Journal of environmental psychology.|2016|$1400.23|LEDHF59281||2300576||||
11390015164034110|34110|Journal of experimental child psychology.|2015|$0.00|LEDBC81872||895848||||
11390015164034110|34110|Journal of experimental child psychology.|2016|$4752.76|LEDBC81872||895848||||
11390015164034110|34110|Journal of experimental social psychology.|2015|$0.00|LEDBC81962||895857||||
11390015164034110|34110|Journal of experimental social psychology.|2016|$3555.86|LEDBC81962||895857||||
11390015164034110|34110|Journal of geriatric psychiatry and neurology (Online)|2015|$0.00|LEA37125011||3712501||||
11390015164034110|34110|Journal of geriatric psychiatry and neurology (Online)|2016|$249.31|LEA37125011||3712501||||
11390015164034110|34110|Journal of health psychology (Online)|2015|$0.00|LEA34800611||3480061||||
11390015164034110|34110|Journal of health psychology (Online)|2016|$775.26|LEA34800611||3480061||||
11390015164034110|34110|Journal of intellectual disabilities (Online)|2015|$0.00|LEA33838291||3383829||||
11390015164034110|34110|Journal of intellectual disabilities (Online)|2016|$425.26|LEA33838291||3383829||||
11390015164034110|34110|Journal of intellectual disability research : JIDR.|2015|$0.00|LEDCK40592||1178981||||
11390015164034110|34110|Journal of intellectual disability research : JIDR.|2016|$0.00|LEDCK40592||1178981||||
11390015164034110|34110|Journal of learning disabilities (Austin, Tex.)|2015|$0.00|LEDBC83172||895978||||
11390015164034110|34110|Journal of learning disabilities (Austin, Tex.)|2016|$105.96|LEDBC83172||895978||||
11390015164034110|34110|Journal of mathematical psychology.|2015|$0.00|LEDBC83402||896001||||
11390015164034110|34110|Journal of mathematical psychology.|2016|$2581.33|LEDBC83402||896001||||
11390015164034110|34110|Journal of memory and language.|2015|$0.00|LEDBC83562||896017||||
11390015164034110|34110|Journal of memory and language.|2016|$3316.25|LEDBC83562||896017||||
11390015164034110|34110|Journal of multicultural counseling and development.|2015|$0.00|LEADS77642||633313||||
11390015164034110|34110|Journal of multicultural counseling and development.|2016|$0.00|LEADS77642||633313||||
11390015164034110|34110|Journal of nervous and mental disease.|2015|$1474.23|LEDBC83912||896051||||
11390015164034110|34110|Journal of nervous and mental disease.|2016|$1592.78|LEDBC83912||896051||||
11390015164034110|34110|Journal of neurolinguistics.|2015|$0.00|LEDAA05133||683210||||
11390015164034110|34110|Journal of neurolinguistics.|2016|$2443.86|LEDAA05133||683210||||
11390015164034110|34110|Journal of neurotrauma (Online)|2015|$3424.20|LEA43445211||4344521||||
11390015164034110|34110|Journal of neurotrauma (Online)|2016|$3664.05|LEA43445211||4344521||||
11390015164034110|34110|Journal of nonverbal behavior.|2015|$1954.41|LEDBC84031||896063||||
11390015164034110|34110|Journal of nonverbal behavior.|2016|$0.00|LEDBC84031||896063||||
11390015164034110|34110|Journal of pediatric psychology.|2015|$1063.00|LEAAA06512||591||||
11390015164034110|34110|Journal of pediatric psychology.|2016|$1089.18|LEAAA06512||591||||
11390015164034110|34110|Journal of personality.|2015|$0.00|LEDBC84293||896089||||
11390015164034110|34110|Journal of personality.|2016|$0.00|LEDBC84293||896089||||
11390015164034110|34110|Journal of personality assessment.|2015|$821.00|LEDBC84312||896091||||
11390015164034110|34110|Journal of personality assessment.|2016|$0.00|LEDBC84312||896091||||
11390015164034110|34110|Journal of personality disorders.|2015|$930.00|LEDFV63741||1965326||||
11390015164034110|34110|Journal of personality disorders.|2016|$995.00|LEDFV63741||1965326||||
11390015164034110|34110|Journal of positive behavior interventions.|2015|$0.00|LEA31061231||3106123||||
11390015164034110|34110|Journal of positive behavior interventions.|2016|$70.96|LEA31061231||3106123||||
11390015164034110|34110|Journal of psychoeducational assessment.|2015|$0.00|LEDEN17332||1662745||||
11390015164034110|34110|Journal of psychoeducational assessment.|2016|$325.55|LEDEN17332||1662745||||
11390015164034110|34110|Journal of psychopathology and behavioral assessment.|2015|$1947.75|LECAD38631||679376||||
11390015164034110|34110|Journal of psychopathology and behavioral assessment.|2016|$0.00|LECAD38631||679376||||
11390015164034110|34110|Journal of religion and health.|2015|$1848.23|LEDBC84981||896158||||
11390015164034110|34110|Journal of religion and health.|2016|$0.00|LEDBC84981||896158||||
11390015164034110|34110|Journal of research in personality.|2015|$0.00|LEDBC85022||896162||||
11390015164034110|34110|Journal of research in personality.|2016|$2254.16|LEDBC85022||896162||||
11390015164034110|34110|Journal of school psychology.|2015|$0.00|LEDBC85132||896173||||
11390015164034110|34110|Journal of school psychology.|2016|$1403.20|LEDBC85132||896173||||
11390015164034110|34110|Journal of the American Academy of Child and Adolescent Psychiatry.|2015|$0.00|LEDAK67493||754566||||
11390015164034110|34110|Journal of the American Academy of Child and Adolescent Psychiatry.|2016|$1679.92|LEDAK67493||754566||||
11390015164034110|34110|Journal of the American Psychoanalytic Association.|2015|$0.00|LECAD52621||680350||||
11390015164034110|34110|Journal of the American Psychoanalytic Association.|2016|$227.73|LECAD52621||680350||||
11390015164034110|34110|Journal of the experimental analysis of behavior.|2015|$0.00|LEDBC85902||896250||||
11390015164034110|34110|Journal of the experimental analysis of behavior.|2016|$0.00|LEDBC85902||896250||||
11390015164034110|34110|Journal of the International Neuropsychological Society (Online)|2015|$794.00|LEA50929101||5092910||||
11390015164034110|34110|Journal of the International Neuropsychological Society (Online)|2016|$834.00|LEA50929101||5092910||||
11390015164034110|34110|Learning and motivation.|2015|$0.00|LEDBC93032||896960||||
11390015164034110|34110|Learning and motivation.|2016|$1923.50|LEDBC93032||896960||||
11390015164034110|34110|Learning & memory (Cold Spring Harbor, N.Y. : Online)|2015|$721.00|LEA41757481||4175748||||
11390015164034110|34110|Learning & memory (Cold Spring Harbor, N.Y. : Online)|2016|$756.00|LEA41757481||4175748||||
11390015164034110|34110|Memory studies (Online)|2015|$0.00|LEA52123931||5212393||||
11390015164034110|34110|Memory studies (Online)|2016|$252.67|LEA52123931||5212393||||
11390015164034110|34110|Mental retardation and developmental disabilities research reviews (Online)|2015|$0.00|LEA28899741||2889974||||
11390015164034110|34110|Mental retardation and developmental disabilities research reviews (Online)|2016|$0.00|LEA28899741||2889974||||
11390015164034110|34110|Motivation and emotion.|2015|$1888.03|LEDBD15271||899173||||
11390015164034110|34110|Motivation and emotion.|2016|$0.00|LEDBD15271||899173||||
11390015164034110|34110|Multivariate behavioral research.|2015|$977.00|LEABC35452||250572||||
11390015164034110|34110|Multivariate behavioral research.|2016|$0.00|LEABC35452||250572||||
11390015164034110|34110|NeuroImage (Online)|2015|$0.00|LEA27741781||2774178||||
11390015164034110|34110|NeuroImage (Online)|2016|$6736.33|LEA27741781||2774178||||
11390015164034110|34110|Neurology.|2015|$2560.82|LEDBD25492||900184||||
11390015164034110|34110|Neurology.|2016|$2765.98|LEDBD25492||900184||||
11390015164034110|34110|Neuropsychologia.|2015|$0.00|LEDBD25501||900185||||
11390015164034110|34110|Neuropsychologia.|2016|$10548.05|LEDBD25501||900185||||
11390015164034110|34110|New directions for evaluation.|2015|$0.00|LEDFM11332||1884168||||
11390015164034110|34110|New directions for evaluation.|2016|$0.00|LEDFM11332||1884168||||
11390015164034110|34110|New ideas in psychology.|2015|$0.00|LEABM88382||337083||||
11390015164034110|34110|New ideas in psychology.|2016|$2211.67|LEABM88382||337083||||
11390015164034110|34110|Organizational behavior and human decision processes.|2015|$0.00|LECAD05242||676895||||
11390015164034110|34110|Organizational behavior and human decision processes.|2016|$5253.59|LECAD05242||676895||||
11390015164034110|34110|Personality and individual differences (Online)|2015|$0.00|LEA42641551||4264155||||
11390015164034110|34110|Personality and individual differences (Online)|2016|$8921.70|LEA42641551||4264155||||
11390015164034110|34110|Personality and social psychology review (Online)|2015|$0.00|LEA37125101||3712510||||
11390015164034110|34110|Personality and social psychology review (Online)|2016|$245.48|LEA37125101||3712510||||
11390015164034110|34110|Personality & social psychology bulletin.|2015|$0.00|LEDBD48392||902465||||
11390015164034110|34110|Personality & social psychology bulletin.|2016|$673.62|LEDBD48392||902465||||
11390015164034110|34110|Perspectives in psychiatric care.|2015|$0.00|LEDBD48583||902484||||
11390015164034110|34110|Perspectives in psychiatric care.|2016|$0.00|LEDBD48583||902484||||
11390015164034110|34110|Perspectives on psychological science (Online)|2015|$0.00|LEA36643641||3664364||||
11390015164034110|34110|Perspectives on psychological science (Online)|2016|$0.00|LEA36643641||3664364||||
11390015164034110|34110|Psychoanalytic review (New York, N.Y. : 1963)|2015|$905.00|LEDAA05302||683227||||
11390015164034110|34110|Psychoanalytic review (New York, N.Y. : 1963)|2016|$955.00|LEDAA05302||683227||||
11390015164034110|34110|Psychodynamic psychiatry (Print)|2015|$717.00|LEA55026821||5502682||||
11390015164034110|34110|Psychodynamic psychiatry (Print)|2016|$760.00|LEA55026821||5502682||||
11390015164034110|34110|Psychological research.|2015|$2964.85|LEDBD58362||903459||||
11390015164034110|34110|Psychological research.|2016|$0.00|LEDBD58362||903459||||
11390015164034110|34110|Psychological science in the public interest (Online)|2015|$0.00|LEA30602851||3060285||||
11390015164034110|34110|Psychological science in the public interest (Online)|2016|$0.00|LEA30602851||3060285||||
11390015164034110|34110|Psychological science (Online)|2015|$0.00|LEA30602841||3060284||||
11390015164034110|34110|Psychological science (Online)|2016|$1875.58|LEA30602841||3060284||||
11390015164034110|34110|Psychology and developing societies (Online)|2015|$0.00|LEA37123901||3712390||||
11390015164034110|34110|Psychology and developing societies (Online)|2016|$140.48|LEA37123901||3712390||||
11390015164034110|34110|Psychology in the schools.|2015|$0.00|LEDBD58423||903465||||
11390015164034110|34110|Psychology in the schools.|2016|$0.00|LEDBD58423||903465||||
11390015164034110|34110|Psychology & marketing (Online)|2015|$0.00|LEA28900111||2890011||||
11390015164034110|34110|Psychology & marketing (Online)|2016|$0.00|LEA28900111||2890011||||
11390015164034110|34110|Psychometrika.|2015|$675.34|LEDBD58441||903467||||
11390015164034110|34110|Psychometrika.|2016|$0.00|LEDBD58441||903467||||
11390015164034110|34110|Psychosomatic medicine.|2015|$1438.14|LEDBD58502||903473||||
11390015164034110|34110|Psychosomatic medicine.|2016|$1553.61|LEDBD58502||903473||||
11390015164034110|34110|Psychotherapy research : journal of the Society for Psychotherapy Research.|2015|$557.00|LEDCE06222||1127259||||
11390015164034110|34110|Psychotherapy research : journal of the Society for Psychotherapy Research.|2016|$0.00|LEDCE06222||1127259||||
11390015164034110|34110|Qualitative inquiry : QI.|2015|$0.00|LEDHH89181||2323301||||
11390015164034110|34110|Qualitative inquiry : QI.|2016|$580.61|LEDHH89181||2323301||||
11390015164034110|34110|Quarterly journal of experimental psychology (2006)|2015|$1814.00|LEA35245761||3524576||||
11390015164034110|34110|Quarterly journal of experimental psychology (2006)|2016|$0.00|LEA35245761||3524576||||
11390015164034110|34110|Rationality and society (Online)|2015|$0.00|LEA33663041||3366304||||
11390015164034110|34110|Rationality and society (Online)|2016|$411.36|LEA33663041||3366304||||
11390015164034110|34110|Reading psychology.|2015|$1031.00|LEDAA17153||684335||||
11390015164034110|34110|Reading psychology.|2016|$0.00|LEDAA17153||684335||||
11390015164034110|34110|Rehabilitation counseling bulletin.|2015|$0.00|LEACA80701||426686||||
11390015164034110|34110|Rehabilitation counseling bulletin.|2016|$70.96|LEACA80701||426686||||
11390015164034110|34110|Remedial and special education : RASE.|2015|$0.00|LEABJ10302||303131||||
11390015164034110|34110|Remedial and special education : RASE.|2016|$97.32|LEABJ10302||303131||||
11390015164034110|34110|Schizophrenia bulletin / National Institute of Mental Health.|2015|$441.00|LEDAU66931||820884||||
11390015164034110|34110|Schizophrenia bulletin / National Institute of Mental Health.|2016|$436.71|LEDAU66931||820884||||
11390015164034110|34110|School psychology international (Online)|2015|$0.00|LEA33545501||3354550||||
